2010-11-03  12:02:00,1087.00,1087.20,1087.00,1087.00,139,1087.01,0,9
2010-11-03  12:03:00,1087.00,1087.00,1086.90,1086.90,718,1086.99,0,8
2010-11-03  12:04:00,1086.55,1087.10,1086.55,1087.00,1019,1086.92,0,7
2010-11-03  12:05:00,1087.00,1087.10,1086.75,1086.75,137,1086.93,0,5
2010-11-03  12:06:00,1087.00,1087.00,1086.95,1086.95,237,1086.98,0,3
2010-11-03  12:07:00,1087.00,1087.00,1086.95,1087.00,70,1086.98,0,8
2010-11-03  12:08:00,1087.10,1087.10,1086.55,1086.55,194,1086.90,0,6
2010-11-03  12:09:00,1086.55,1087.00,1086.55,1086.95,195,1086.90,0,7
2010-11-03  12:10:00,1086.90,1087.10,1086.90,1087.10,105,1087.09,0,4
2010-11-03  12:11:00,1087.00,1087.10,1085.75,1087.05,483,1086.88,0,12
2010-11-03  12:12:00,1086.00,1086.90,1085.80,1086.90,497,1086.06,0,16
2010-11-03  12:13:00,1086.95,1086.95,1086.25,1086.25,34,1086.37,0,3
2010-11-03  12:14:00,1086.95,1087.00,1086.95,1086.95,342,1086.97,0,5
2010-11-03  12:15:00,1086.95,1087.00,1086.95,1087.00,177,1086.99,0,20
2010-11-03  12:16:00,1087.00,1087.00,1086.90,1086.95,227,1086.98,0,14
2010-11-03  12:17:00,1086.95,1086.95,1086.95,1086.95,107,1086.95,0,6
2010-11-03  12:18:00,1087.00,1087.00,1086.95,1087.00,352,1087.00,0,7
2010-11-03  12:19:00,1086.95,1087.10,1086.95,1087.10,510,1087.01,0,12
2010-11-03  12:20:00,1087.10,1087.10,1086.05,1086.05,161,1086.90,0,8
2010-11-03  12:21:00,1086.05,1086.90,1086.05,1086.10,161,1086.70,0,11
2010-11-03  12:22:00,1086.80,1087.00,1086.10,1086.15,177,1086.78,0,6
2010-11-03  12:23:00,1087.00,1087.00,1086.20,1087.00,575,1086.98,0,10
2010-11-03  12:24:00,1087.00,1087.00,1086.20,1087.00,96,1086.63,0,9
2010-11-03  12:25:00,1087.00,1087.00,1086.25,1087.00,396,1086.99,0,5
2010-11-03  12:26:00,1087.00,1087.45,1086.35,1087.45,359,1087.08,0,10
2010-11-03  12:27:00,1087.45,1087.45,1087.40,1087.40,186,1087.42,0,10
2010-11-03  12:28:00,1087.40,1087.40,1086.10,1086.35,680,1086.29,0,10
2010-11-03  12:29:00,1087.35,1087.35,1086.45,1087.35,106,1087.33,0,7
2010-11-03  12:30:00,1087.35,1087.35,1087.25,1087.25,222,1087.32,0,5
2010-11-03  12:31:00,1087.35,1087.35,1087.25,1087.25,553,1087.34,0,8
2010-11-03  12:32:00,1087.25,1087.30,1086.85,1086.85,219,1087.04,0,8
2010-11-03  12:33:00,1086.85,1087.00,1086.85,1086.90,99,1086.89,0,8
2010-11-03  12:34:00,1087.00,1087.00,1087.00,1087.00,273,1087.00,0,10
2010-11-03  12:35:00,1087.00,1087.00,1086.95,1086.95,122,1086.98,0,12
2010-11-03  12:36:00,1086.95,1087.00,1086.40,1086.95,161,1086.75,0,11
2010-11-03  12:37:00,1086.95,1087.00,1086.95,1086.95,199,1086.99,0,7
2010-11-03  12:38:00,1087.00,1087.30,1086.95,1087.30,213,1087.02,0,17
2010-11-03  12:39:00,1087.30,1087.60,1087.30,1087.40,298,1087.36,0,11
2010-11-03  12:40:00,1087.40,1087.50,1086.45,1086.60,442,1087.16,0,11
2010-11-03  12:41:00,1086.50,1087.00,1086.10,1086.50,430,1086.85,0,11
2010-11-03  12:42:00,1086.50,1086.55,1085.75,1085.75,256,1086.22,0,6
2010-11-03  12:43:00,1087.30,1087.30,1086.25,1086.85,244,1086.90,0,14
2010-11-03  12:44:00,1086.80,1087.15,1086.30,1086.70,126,1086.66,0,9
2010-11-03  12:45:00,1086.30,1086.30,1086.10,1086.10,290,1086.22,0,8
2010-11-03  12:46:00,1085.80,1086.00,1085.80,1086.00,20,1085.94,0,5
2010-11-03  12:47:00,1086.10,1086.65,1086.10,1086.40,198,1086.45,0,8
2010-11-03  12:48:00,1086.65,1086.65,1086.05,1086.20,253,1086.42,0,6
