2010-11-01  09:15:00,67.90,68.65,67.90,68.60,16000,68.41,0,4
2010-11-01  09:16:00,68.65,68.65,68.65,68.65,8000,68.65,0,2
2010-11-01  09:17:00,68.50,68.50,68.50,68.50,4000,68.50,0,1
2010-11-01  09:18:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  09:19:00,68.75,68.75,68.75,68.75,4000,68.75,0,1
2010-11-01  09:20:00,68.95,68.95,68.50,68.50,8000,68.725,0,2
2010-11-01  09:21:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  09:22:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  09:23:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  09:24:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  09:25:00,69.10,69.10,69.10,69.10,4000,69.10,0,1
2010-11-01  09:26:00,69.10,69.10,69.10,69.10,0,69.10,0,0
2010-11-01  09:27:00,69.10,69.10,69.10,69.10,0,69.10,0,0
2010-11-01  09:28:00,68.95,69.05,68.95,69.05,8000,69.00,0,2
2010-11-01  09:29:00,69.05,69.05,69.05,69.05,0,69.05,0,0
2010-11-01  09:30:00,69.05,69.05,69.05,69.05,0,69.05,0,0
2010-11-01  09:31:00,69.10,69.20,69.10,69.15,12000,69.15,0,3
2010-11-01  09:32:00,69.15,69.15,69.15,69.15,0,69.15,0,0
2010-11-01  09:33:00,68.90,68.95,68.90,68.95,8000,68.925,0,2
2010-11-01  09:34:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:35:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:36:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:37:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:38:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:39:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:40:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:41:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:42:00,69.05,69.05,69.05,69.05,4000,69.05,0,1
2010-11-01  09:43:00,69.00,69.00,69.00,69.00,4000,69.00,0,1
2010-11-01  09:44:00,68.80,68.80,68.80,68.80,4000,68.80,0,1
2010-11-01  09:45:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  09:46:00,68.90,68.90,68.75,68.75,8000,68.825,0,2
2010-11-01  09:47:00,69.25,69.25,69.25,69.25,4000,69.25,0,1
2010-11-01  09:48:00,69.25,69.25,69.25,69.25,0,69.25,0,0
2010-11-01  09:49:00,69.25,69.25,69.25,69.25,0,69.25,0,0
2010-11-01  09:50:00,68.70,68.70,68.70,68.70,4000,68.70,0,1
2010-11-01  09:51:00,68.95,68.95,68.95,68.95,4000,68.95,0,1
2010-11-01  09:52:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:53:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:54:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:55:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:56:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:57:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:58:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  09:59:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:00:00,68.95,68.95,68.95,68.95,4000,68.95,0,1
2010-11-01  10:01:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:02:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:03:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:04:00,68.75,68.75,68.75,68.75,4000,68.75,0,1
2010-11-01  10:05:00,68.95,68.95,68.95,68.95,4000,68.95,0,1
2010-11-01  10:06:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:07:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:08:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:09:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:10:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:11:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:12:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:13:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:14:00,68.95,68.95,68.95,68.95,0,68.95,0,0
2010-11-01  10:15:00,68.85,68.85,68.85,68.85,4000,68.85,0,1
2010-11-01  10:16:00,68.85,68.85,68.85,68.85,0,68.85,0,0
2010-11-01  10:17:00,68.85,68.85,68.85,68.85,0,68.85,0,0
2010-11-01  10:18:00,68.85,68.85,68.85,68.85,0,68.85,0,0
2010-11-01  10:19:00,68.70,68.70,68.70,68.70,4000,68.70,0,1
2010-11-01  10:20:00,68.70,68.70,68.70,68.70,0,68.70,0,0
2010-11-01  10:21:00,68.70,68.70,68.70,68.70,0,68.70,0,0
2010-11-01  10:22:00,68.70,68.70,68.70,68.70,0,68.70,0,0
2010-11-01  10:23:00,68.70,68.70,68.60,68.60,12000,68.65,0,3
2010-11-01  10:24:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:25:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:26:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:27:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:28:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:29:00,68.65,68.65,68.65,68.65,4000,68.65,0,1
2010-11-01  10:30:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:31:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:32:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:33:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:34:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:35:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:36:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:37:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:38:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:39:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:40:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:41:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:42:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:43:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  10:44:00,68.60,68.60,68.60,68.60,4000,68.60,0,1
2010-11-01  10:45:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:46:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:47:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:48:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:49:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:50:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:51:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:52:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:53:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:54:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:55:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:56:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:57:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  10:58:00,68.75,68.75,68.75,68.75,4000,68.75,0,1
2010-11-01  10:59:00,68.80,68.80,68.80,68.80,4000,68.80,0,1
2010-11-01  11:00:00,68.80,68.80,68.80,68.80,4000,68.80,0,1
2010-11-01  11:01:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:02:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:03:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:04:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:05:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:06:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:07:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:08:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:09:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:10:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:11:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:12:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:13:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:14:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:15:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:16:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:17:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:18:00,68.80,68.80,68.80,68.80,0,68.80,0,0
2010-11-01  11:19:00,68.90,68.90,68.90,68.90,4000,68.90,0,1
2010-11-01  11:20:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:21:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:22:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:23:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:24:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:25:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:26:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:27:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:28:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:29:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:30:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:31:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:32:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:33:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:34:00,68.90,68.90,68.90,68.90,0,68.90,0,0
2010-11-01  11:35:00,68.75,68.75,68.75,68.75,8000,68.75,0,2
2010-11-01  11:36:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:37:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:38:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:39:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:40:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:41:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:42:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:43:00,68.70,68.70,68.70,68.70,4000,68.70,0,1
2010-11-01  11:44:00,68.70,68.70,68.70,68.70,0,68.70,0,0
2010-11-01  11:45:00,68.75,68.75,68.75,68.75,8000,68.75,0,2
2010-11-01  11:46:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:47:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  11:48:00,68.65,68.65,68.65,68.65,4000,68.65,0,1
2010-11-01  11:49:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  11:50:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  11:51:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  11:52:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  11:53:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  11:54:00,68.50,68.50,68.50,68.50,4000,68.50,0,1
2010-11-01  11:55:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  11:56:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  11:57:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  11:58:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  11:59:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:00:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:01:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:02:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:03:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:04:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:05:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:06:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  12:07:00,68.55,68.55,68.55,68.55,4000,68.55,0,1
2010-11-01  12:08:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:09:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:10:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:11:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:12:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:13:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:14:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:15:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:16:00,68.60,68.60,68.60,68.60,4000,68.60,0,1
2010-11-01  12:17:00,68.75,68.75,68.75,68.75,4000,68.75,0,1
2010-11-01  12:18:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  12:19:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  12:20:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  12:21:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  12:22:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  12:23:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  12:24:00,68.55,68.55,68.55,68.55,4000,68.55,0,1
2010-11-01  12:25:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:26:00,68.55,68.55,68.55,68.55,4000,68.55,0,1
2010-11-01  12:27:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:28:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:29:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:30:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:31:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:32:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:33:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:34:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:35:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:36:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:37:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:38:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:39:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:40:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:41:00,68.55,68.55,68.55,68.55,0,68.55,0,0
2010-11-01  12:42:00,68.65,68.65,68.65,68.65,4000,68.65,0,1
2010-11-01  12:43:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:44:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:45:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:46:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:47:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:48:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:49:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:50:00,68.65,68.65,68.65,68.65,4000,68.65,0,1
2010-11-01  12:51:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:52:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:53:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:54:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:55:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:56:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:57:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:58:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  12:59:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:00:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:01:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:02:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:03:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:04:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:05:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:06:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:07:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:08:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:09:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:10:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:11:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:12:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:13:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:14:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:15:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:16:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:17:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:18:00,68.65,68.65,68.65,68.65,8000,68.65,0,2
2010-11-01  13:19:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:20:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:21:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:22:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:23:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:24:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:25:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:26:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:27:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:28:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:29:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:30:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:31:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:32:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:33:00,68.65,68.65,68.65,68.65,0,68.65,0,0
2010-11-01  13:34:00,67.60,68.00,67.60,68.00,8000,67.80,0,2
2010-11-01  13:35:00,68.10,68.10,68.10,68.10,4000,68.10,0,1
2010-11-01  13:36:00,68.00,68.05,68.00,68.05,8000,68.025,0,2
2010-11-01  13:37:00,68.20,68.20,68.20,68.20,8000,68.20,0,2
2010-11-01  13:38:00,68.20,68.20,68.20,68.20,8000,68.20,0,2
2010-11-01  13:39:00,68.20,68.20,68.20,68.20,0,68.20,0,0
2010-11-01  13:40:00,68.20,68.25,68.20,68.25,16000,68.235,0,2
2010-11-01  13:41:00,68.25,68.25,68.25,68.25,0,68.25,0,0
2010-11-01  13:42:00,68.25,68.25,68.25,68.25,0,68.25,0,0
2010-11-01  13:43:00,68.60,68.60,68.60,68.60,4000,68.60,0,1
2010-11-01  13:44:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  13:45:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  13:46:00,68.60,68.60,68.60,68.60,0,68.60,0,0
2010-11-01  13:47:00,68.40,68.50,68.40,68.50,8000,68.45,0,2
2010-11-01  13:48:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  13:49:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  13:50:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  13:51:00,68.50,68.50,68.50,68.50,0,68.50,0,0
2010-11-01  13:52:00,68.30,68.30,68.30,68.30,4000,68.30,0,1
2010-11-01  13:53:00,68.30,68.30,68.30,68.30,0,68.30,0,0
2010-11-01  13:54:00,68.30,68.30,68.30,68.30,0,68.30,0,0
2010-11-01  13:55:00,68.30,68.30,68.30,68.30,0,68.30,0,0
2010-11-01  13:56:00,68.30,68.30,68.30,68.30,0,68.30,0,0
2010-11-01  13:57:00,68.30,68.30,68.30,68.30,0,68.30,0,0
2010-11-01  13:58:00,68.30,68.30,68.30,68.30,0,68.30,0,0
2010-11-01  13:59:00,68.45,68.45,68.35,68.35,8000,68.40,0,2
2010-11-01  14:17:00,67.90,67.90,67.90,67.90,12000,67.90,0,3
2010-11-01  14:18:00,68.00,68.00,68.00,68.00,4000,68.00,0,1
2010-11-01  14:19:00,68.00,68.00,68.00,68.00,0,68.00,0,0
2010-11-01  14:20:00,68.00,68.00,68.00,68.00,0,68.00,0,0
2010-11-01  14:21:00,68.00,68.00,68.00,68.00,4000,68.00,0,1
2010-11-01  14:22:00,68.00,68.00,68.00,68.00,0,68.00,0,0
2010-11-01  14:23:00,68.00,68.00,68.00,68.00,0,68.00,0,0
2010-11-01  14:24:00,67.90,67.90,67.90,67.90,4000,67.90,0,1
2010-11-01  14:25:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:26:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:27:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:28:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:29:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:30:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:31:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:32:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:33:00,67.90,67.90,67.90,67.90,0,67.90,0,0
2010-11-01  14:34:00,68.20,68.20,68.10,68.10,8000,68.15,0,2
2010-11-01  14:35:00,68.10,68.10,68.10,68.10,0,68.10,0,0
2010-11-01  14:36:00,68.10,68.10,68.10,68.10,0,68.10,0,0
2010-11-01  14:37:00,68.10,68.10,68.10,68.10,4000,68.10,0,1
2010-11-01  14:38:00,65.75,65.75,65.75,65.75,8000,65.75,0,1
2010-11-01  14:39:00,67.45,67.45,67.45,67.45,4000,67.45,0,1
2010-11-01  14:40:00,67.45,67.45,67.45,67.45,0,67.45,0,0
2010-11-01  14:41:00,67.45,67.45,67.45,67.45,0,67.45,0,0
2010-11-01  14:42:00,68.15,68.15,68.15,68.15,4000,68.15,0,1
2010-11-01  14:43:00,68.15,68.15,68.15,68.15,0,68.15,0,0
2010-11-01  14:44:00,68.15,68.15,68.15,68.15,0,68.15,0,0
2010-11-01  14:45:00,67.95,67.95,67.95,67.95,4000,67.95,0,1
2010-11-01  14:46:00,67.95,67.95,67.95,67.95,0,67.95,0,0
2010-11-01  14:47:00,67.95,67.95,67.95,67.95,0,67.95,0,0
2010-11-01  14:48:00,68.00,68.00,68.00,68.00,4000,68.00,0,1
2010-11-01  14:49:00,68.10,68.10,68.10,68.10,8000,68.10,0,2
2010-11-01  14:50:00,68.10,68.10,68.10,68.10,0,68.10,0,0
2010-11-01  14:51:00,68.10,68.10,68.10,68.10,0,68.10,0,0
2010-11-01  14:52:00,68.10,68.10,68.10,68.10,0,68.10,0,0
2010-11-01  14:53:00,68.25,68.25,68.25,68.25,4000,68.25,0,1
2010-11-01  14:54:00,68.25,68.25,68.25,68.25,0,68.25,0,0
2010-11-01  14:55:00,68.25,68.25,68.25,68.25,0,68.25,0,0
2010-11-01  14:56:00,68.25,68.25,68.25,68.25,0,68.25,0,0
2010-11-01  14:57:00,68.30,68.30,68.25,68.25,8000,68.275,0,2
2010-11-01  14:58:00,68.45,68.45,68.45,68.45,4000,68.45,0,1
2010-11-01  14:59:00,68.30,68.40,68.30,68.40,16000,68.375,0,4
2010-11-01  15:00:00,68.60,68.60,68.40,68.40,12000,68.465,0,3
2010-11-01  15:01:00,68.40,68.40,68.40,68.40,0,68.40,0,0
2010-11-01  15:02:00,68.20,68.30,68.20,68.30,8000,68.25,0,2
2010-11-01  15:03:00,68.45,68.50,68.40,68.50,20000,68.47,0,5
2010-11-01  15:04:00,68.50,68.50,68.35,68.35,16000,68.41,0,4
2010-11-01  15:05:00,68.35,68.35,68.35,68.35,0,68.35,0,0
2010-11-01  15:06:00,68.00,68.00,68.00,68.00,4000,68.00,0,1
2010-11-01  15:07:00,68.00,68.00,68.00,68.00,0,68.00,0,0
2010-11-01  15:08:00,68.10,68.10,68.10,68.10,4000,68.10,0,1
2010-11-01  15:09:00,68.10,68.10,68.10,68.10,0,68.10,0,0
2010-11-01  15:10:00,68.10,68.15,68.00,68.00,12000,68.085,0,3
2010-11-01  15:11:00,68.00,68.00,68.00,68.00,4000,68.00,0,1
2010-11-01  15:12:00,67.90,67.90,67.80,67.80,8000,67.85,0,2
2010-11-01  15:13:00,67.70,67.70,67.70,67.70,4000,67.70,0,1
2010-11-01  15:14:00,67.70,67.80,67.70,67.80,16000,67.725,0,4
2010-11-01  15:15:00,68.00,68.00,68.00,68.00,4000,68.00,0,1
2010-11-01  15:16:00,67.85,67.85,67.85,67.85,4000,67.85,0,1
2010-11-01  15:17:00,67.85,67.85,67.85,67.85,0,67.85,0,0
2010-11-01  15:18:00,67.85,67.85,67.85,67.85,0,67.85,0,0
2010-11-01  15:19:00,68.20,68.30,68.20,68.30,8000,68.25,0,2
2010-11-01  15:20:00,68.30,68.40,68.30,68.40,8000,68.35,0,2
2010-11-01  15:21:00,68.55,68.75,68.55,68.75,24000,68.69,0,6
2010-11-01  15:22:00,68.85,68.90,68.75,68.80,20000,68.83,0,5
2010-11-01  15:23:00,68.80,68.90,68.75,68.75,16000,68.81,0,4
2010-11-01  15:24:00,68.75,68.75,68.75,68.75,0,68.75,0,0
2010-11-01  15:25:00,68.70,68.85,68.70,68.85,12000,68.785,0,3
2010-11-01  15:26:00,68.80,68.90,68.80,68.90,12000,68.85,0,3
2010-11-01  15:27:00,68.80,68.80,68.70,68.70,8000,68.75,0,2
